meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Back Men Finals,M,Preliminaries,3,Tyler Thomas,757221.0,Findlay,242,1:54.68,3,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Back Men Finals,M,Preliminaries,4,Evan Kemp,2183379.0,Ashland,217,1:55.31,4,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Back Men Finals,M,Preliminaries,5,Payton Williamson,1624091.0,Davis and Elkins,628,1:55.78,5,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Back Men Finals,M,Preliminaries,8,Geoff Dixon,653026.0,Davis and Elkins,628,1:58.48,8,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Back Men Finals,M,Preliminaries,9,Colin Pham,670680.0,Ashland,217,1:58.65,9,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Back Men Finals,M,Preliminaries,14,Granthem Brown,2448853.0,Ashland,217,2:03.61,14,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Back Men Finals,M,Preliminaries,15,Nick Allen,579179.0,Davis and Elkins,628,2:04.52,15,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Back Men Finals,M,Preliminaries,16,Ricardo Salas,627010.0,Davis and Elkins,628,2:04.59,16,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Back Men Finals,M,Preliminaries,18,Luke Kline,1401612.0,Malone,626,2:05.32,18,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Back Men Finals,M,Preliminaries,22,Spencer Willey,1577981.0,Davis and Elkins,628,2:10.21,22,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Back Men Finals,M,Preliminaries,X,Luke Massie,1529153.0,Findlay,242,2:02.16,X,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,1,Katie Susi,670903.0,Findlay,242,2:22.28,1,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,2,Emma Dickhudt,486228.0,Hillsdale,129,2:25.79,2,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,3,Joanna Burnham,678126.0,Hillsdale,129,2:26.39,3,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,4,Lauren Kamp,1978620.0,Hillsdale,129,2:28.34,4,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,5,Mille Berg,1562233.0,Findlay,242,2:29.59,5,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,6,Shelbey Fuller,417050.0,Davis and Elkins,628,2:29.64,6,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,9,Maria Lugo,1495115.0,Davis and Elkins,628,2:35.20,9,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,10,Rotem Andegeko,611397.0,Hillsdale,129,2:35.24,10,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,12,Paige Nicholson,1330941.0,Ashland,217,2:37.08,12,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,13,Becca Rodrigues,1413309.0,Davis and Elkins,628,2:38.81,13,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,15,Rachel Stanchek,1486323.0,Ashland,217,2:39.14,15,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,16,Phoebe Johnston Hoffman,784211.0,Hillsdale,129,2:39.23,16,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,19,Molly Maloy,1335003.0,Malone,626,2:42.68,19,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,20,JULIA VIEIRA,1992316.0,Davis and Elkins,628,2:43.19,20,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,21,Max Sutherland,780753.0,Davis and Elkins,628,2:49.97,21,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,23,Delaney Ferrell,592970.0,Malone,626,2:53.47,23,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,24,Allison Workman,1382627.0,Davis and Elkins,628,2:57.53,24,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,25,Emma Okuma,809961.0,Ashland,217,3:01.81,25,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,26,Rebecca Thacker,925341.0,Davis and Elkins,628,3:04.30,26,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,27,Courtney Luikart,2500760.0,Davis and Elkins,628,3:10.21,27,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,X,Madeline Swanson,1473292.0,Findlay,242,2:37.28,X,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,X,Grace Grabowski,1364366.0,Findlay,242,2:39.51,X,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Women Finals,F,Preliminaries,X,Xandy Arnholt,711438.0,Findlay,242,2:40.93,X,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Men Finals,M,Preliminaries,1,Marko Priednieks,952782.0,Findlay,242,2:00.68,1,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Men Finals,M,Preliminaries,2,Luca Chiandussi,1326101.0,Findlay,242,2:03.91,2,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Men Finals,M,Preliminaries,6,Enrique Garcia,1237791.0,Davis and Elkins,628,2:08.62,6,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Men Finals,M,Preliminaries,7,Edwin Li,1529641.0,Davis and Elkins,628,2:09.91,7,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Men Finals,M,Preliminaries,10,Dylan Day,1368527.0,Findlay,242,2:13.79,10,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Men Finals,M,Preliminaries,11,Evan Patterson,567620.0,Findlay,242,2:14.19,11,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Men Finals,M,Preliminaries,12,Ayden Mason,1283915.0,Ashland,217,2:15.98,12,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Men Finals,M,Preliminaries,13,Andrew Oates,1195076.0,Ashland,217,2:17.13,13,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Men Finals,M,Preliminaries,15,Gage Vondrasek,1265014.0,Davis and Elkins,628,2:23.23,15,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Men Finals,M,Preliminaries,17,Jose Robles,1291703.0,Davis and Elkins,628,2:24.74,17,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Men Finals,M,Preliminaries,18,Lincoln Rickleff,2068539.0,Malone,626,2:25.80,18,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Men Finals,M,Preliminaries,19,Alex Tovtyn,1225600.0,Malone,626,2:26.85,19,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Men Finals,M,Preliminaries,23,Xavier Brown,700548.0,Davis and Elkins,628,2:47.49,23,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Men Finals,M,Preliminaries,X,Colby Lomaglio,2054943.0,Findlay,242,2:14.90,X,False
272578,Great Midwest-Mountain East Conference Championship,2024,183,Great Midwest Athletic Conference,200 Breast Men Finals,M,Preliminaries,X,Aaron Dunstan,1455748.0,Findlay,242,2:39.76,X,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,1,Emily Mears-Bentley,1335707.0,Findlay,242,2:05.89,1,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,2,Abby Locke,482466.0,Ashland,217,2:06.87,2,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,3,Joanna Burnham,678126.0,Hillsdale,129,2:07.73,3,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,4,Caroline Holmes,1217276.0,Hillsdale,129,2:09.62,4,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,5,Syd Porinchok,504131.0,Ashland,217,2:12.11,5,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,7,Leah Tunney,401170.0,Hillsdale,129,2:12.23,7,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,8,Emma Dickhudt,486228.0,Hillsdale,129,2:13.30,8,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,9,Ceci Langle,952766.0,Findlay,242,2:13.32,9,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,10,Megan Irwin,452044.0,Findlay,242,2:13.81,10,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,11,Katie Susi,670903.0,Findlay,242,2:14.20,11,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,13,Amy Mills,502184.0,Hillsdale,129,2:14.46,13,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,14,Rotem Andegeko,611397.0,Hillsdale,129,2:16.02,14,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,15,Becca Rodrigues,1413309.0,Davis and Elkins,628,2:16.45,15,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,16,Gwyneth Payton,1484144.0,Findlay,242,2:16.84,16,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,20,Gracie Glaser,593328.0,Findlay,242,2:18.20,20,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,21,Sydney Laughlin,605426.0,Ashland,217,2:18.30,21,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,22,Kayla Tarkenton,522280.0,Ashland,217,2:18.88,22,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,25,Hannah Douthitt,509905.0,Hillsdale,129,2:20.67,25,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,26,Phoebe Johnston Hoffman,784211.0,Hillsdale,129,2:22.44,26,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,28,JULIA VIEIRA,1992316.0,Davis and Elkins,628,2:26.24,28,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,31,Skyler Shannon,504749.0,Malone,626,2:28.65,31,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,32,Molly Maloy,1335003.0,Malone,626,2:28.97,32,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,35,Rebecca Thacker,925341.0,Davis and Elkins,628,2:46.48,35,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,36,Tori Thacker,485802.0,Davis and Elkins,628,2:51.53,36,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,X,Grace Grabowski,1364366.0,Findlay,242,2:17.65,X,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,X,Madeline Swanson,1473292.0,Findlay,242,2:20.90,X,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,X,Xandy Arnholt,711438.0,Findlay,242,2:23.31,X,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,X,Debbie Daniel,1314208.0,Findlay,242,2:33.00,X,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Women Finals,F,Preliminaries,X,Lauren Govert,2691653.0,Findlay,242,2:37.21,X,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Preliminaries,1,Bruce Keener ll,1263499.0,Findlay,242,1:52.70,1,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Preliminaries,3,Adam Hornak,958817.0,Findlay,242,1:54.66,3,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Preliminaries,4,Daniel Garcia,1491351.0,Findlay,242,1:55.35,4,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Preliminaries,5,Aidan Shue,1335195.0,Findlay,242,1:55.36,5,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Preliminaries,6,Enrique Garcia,1237791.0,Davis and Elkins,628,1:55.70,6,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Preliminaries,10,Amar Sapcanin,508736.0,Ashland,217,1:57.20,10,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Preliminaries,11,Brandon Moran,438441.0,Findlay,242,1:57.23,11,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Preliminaries,12,Dylan Day,1368527.0,Findlay,242,1:59.07,12,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Preliminaries,13,Nick Olquin,2120939.0,Ashland,217,1:59.22,13,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Preliminaries,15,Titus Jabedo,1268529.0,Malone,626,2:00.51,15,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Preliminaries,16,Ryan Mohler,3081487.0,Ashland,217,2:00.68,16,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Preliminaries,17,Geoff Dixon,653026.0,Davis and Elkins,628,2:00.86,17,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Preliminaries,20,Gage Vondrasek,1265014.0,Davis and Elkins,628,2:02.50,20,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Preliminaries,23,Payne McCann,490320.0,Davis and Elkins,628,2:04.20,23,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Preliminaries,24,Ayden Mason,1283915.0,Ashland,217,2:07.23,24,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Preliminaries,25,Josh Bachinsky,650753.0,Ashland,217,2:11.54,25,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Preliminaries,X,Lukas Clune,1324512.0,Findlay,242,2:02.25,X,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Preliminaries,X,Aaron Dunstan,1455748.0,Findlay,242,2:31.43,X,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,200 IM Men Finals,M,Preliminaries,–,Ben McDonald,585910.0,Malone,626,DQ,–,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,1,Marie Taylor,353499.0,Hillsdale,129,23.85,1,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,2,Macy May,1331273.0,Findlay,242,24.10,2,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,3,Sasha Melnyk,1529147.0,Findlay,242,24.11,3,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,4,Troie Grubbs,1167309.0,Findlay,242,24.17,4,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,5,Faith Marsicek,1311845.0,Findlay,242,24.20,5,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,6,Sydney Jones,819769.0,Findlay,242,24.26,6,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,7,Julianna Weir,1162845.0,Hillsdale,129,24.60,7,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,9,Lily Golladay,1397615.0,Hillsdale,129,24.67,9,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,10,Syd Porinchok,504131.0,Ashland,217,24.79,10,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,12,Sydney Slepian,488250.0,Hillsdale,129,25.14,12,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,14,Rachel Poling,483757.0,Findlay,242,25.60,14,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,15,Sarah Pataniczek,510107.0,Hillsdale,129,25.63,15,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,18,Anika Fassett,432479.0,Hillsdale,129,25.78,18,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,20,Daphine McCann,840903.0,Davis and Elkins,628,25.87,20,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,23,Jillian Hull,1335715.0,Ashland,217,26.01,23,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,24,Emma Okuma,809961.0,Ashland,217,26.38,24,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,27,Delaney Ferrell,592970.0,Malone,626,26.49,27,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,30,Paige Nicholson,1330941.0,Ashland,217,26.68,30,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,40,Ember Russell-Martinez,2269311.0,Malone,626,35.51,40,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,X,Trinity Patterson,1240353.0,Findlay,242,25.51,X,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,X,Samantha Klug,1485592.0,Findlay,242,25.58,X,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,X,Sarah Starkey,850109.0,Findlay,242,25.96,X,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,X,Julia Marcuzzi,661559.0,Findlay,242,26.06,X,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,X,Sydney Wissler,863124.0,Findlay,242,27.47,X,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Women Finals,F,Preliminaries,X,Jamie Parsons,1335214.0,Hillsdale,129,27.54,X,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Preliminaries,1,Tim Stollings,414035.0,Findlay,242,20.02,1,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Preliminaries,2,Camilo Andres Marrugo,1388970.0,Findlay,242,20.64,2,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Preliminaries,3,Angel Margaritov,1736257.0,Findlay,242,20.93,3,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Preliminaries,7,Luca Chiandussi,1326101.0,Findlay,242,21.23,7,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Preliminaries,8,Zein Kawas,1284177.0,Findlay,242,21.33,8,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Preliminaries,9,Joe Kroeger,491922.0,Findlay,242,21.37,9,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Preliminaries,10,Joe Cummins,557781.0,Ashland,217,21.43,10,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Preliminaries,11,Nicklaus Girz,2139870.0,Ashland,217,21.48,11,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Preliminaries,11,Jiwh Noel Santos,905334.0,Davis and Elkins,628,21.48,11,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Preliminaries,14,Cole Huebner,1166600.0,Ashland,217,21.61,14,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Preliminaries,15,Jaden Humphrey,1283376.0,Findlay,242,21.63,15,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Preliminaries,16,Tyler Thomas,757221.0,Findlay,242,22.01,16,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Preliminaries,17,Jackson Dearth,1507415.0,Davis and Elkins,628,22.05,17,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Preliminaries,18,Braden Knoch,568428.0,Malone,626,22.07,18,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Preliminaries,19,Evan Patterson,567620.0,Findlay,242,22.10,19,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Preliminaries,21,Andrew Oates,1195076.0,Ashland,217,22.31,21,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Preliminaries,27,Noah Budd,670681.0,Malone,626,22.59,27,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Preliminaries,28,Nick Allen,579179.0,Davis and Elkins,628,22.65,28,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Preliminaries,33,Dewey Black,1214807.0,Ashland,217,23.28,33,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Preliminaries,34,EJ Wright,1070604.0,Davis and Elkins,628,23.31,34,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Preliminaries,X,Luke Massie,1529153.0,Findlay,242,22.68,X,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,50 Free Men Finals,M,Preliminaries,–,Dags Bregis,1082031.0,Findlay,242,DQ,–,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,3M Diving Women,F,"Timed Finals, 11 Dives",1,Maddie Whitticar,1049751.0,Ashland,217,314.85,1,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,3M Diving Women,F,"Timed Finals, 11 Dives",2,Kristal Boyd-Hughs,1529151.0,Ashland,217,287.65,2,False
236921,Great Midwest-Mountain East Conference Championship,2023,183,Great Midwest Athletic Conference,1M Diving Men,M,"Timed Finals, 11 Dives",1,Joey Lenczyk,2977049.0,Ashland,217,405.05,1,False
