meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,5,Oliver Yancey,454099.0,Gettysburg,254,46.04,5,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,6,Sam Nonemaker,821968.0,Gettysburg,254,46.22,6,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,7,Aedan Collins,330571.0,Gettysburg,254,46.23,7,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,8,Ethan Bergmann,424526.0,Swarthmore,315,46.62,8,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,9,Matt Hopkins,605044.0,Franklin & Marshall,64,46.68,9,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,10,Alex Sang,426976.0,Franklin & Marshall,64,47.20,10,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,11,Harrison McCool,405731.0,Gettysburg,254,47.33,11,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,12,Jose Pac,438292.0,McDaniel,299,47.86,12,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,12,Nathaniel Braddock,389438.0,Washington,38,47.86,12,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,14,Brian Berry,402952.0,Gettysburg,254,48.23,14,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,15,Aaron Zhao,478035.0,Franklin & Marshall,64,48.40,15,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,16,Ben Shoul,554550.0,Dickinson,277,48.55,16,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,17,Aidan Wong,418862.0,Swarthmore,315,48.83,17,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,18,Zach Kiick,629623.0,McDaniel,299,49.31,18,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,19,Grayson Blanchard,263244.0,McDaniel,299,49.46,19,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,20,Bjorn Prandtner,713335.0,Dickinson,277,49.86,20,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,21,Colby Kocon,522445.0,Franklin & Marshall,64,49.95,21,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,22,Riccardo Millar,524482.0,Dickinson,277,50.10,22,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,23,Mitchell Clokey,977791.0,McDaniel,299,51.58,23,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,24,Jack Alperstein,1194499.0,McDaniel,299,51.60,24,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,25,Patrick Dunn,1194534.0,Dickinson,277,52.37,25,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,26,Jake Florio,405729.0,Dickinson,277,52.42,26,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,100 Free Men Finals,M,Preliminaries,27,Avery Coonin,582621.0,Dickinson,277,55.22,27,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Women Finals,F,Preliminaries,1,Katie Cooper,488232.0,Gettysburg,254,2:22.15,1,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Women Finals,F,Preliminaries,2,Talia Moss,433452.0,Gettysburg,254,2:23.44,2,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Women Finals,F,Preliminaries,3,Maddi Vlattas,379699.0,Dickinson,277,2:26.50,3,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Women Finals,F,Preliminaries,4,Annabella Boardman,310271.0,Swarthmore,315,2:26.52,4,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Women Finals,F,Preliminaries,5,Sophia Lee,350286.0,Swarthmore,315,2:29.07,5,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Women Finals,F,Preliminaries,6,Gaby MA,418503.0,Swarthmore,315,2:30.85,6,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Women Finals,F,Preliminaries,7,Teresa Draves,481568.0,Washington,38,2:31.41,7,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Women Finals,F,Preliminaries,8,Emily Homer,965346.0,Washington,38,2:31.82,8,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Women Finals,F,Preliminaries,9,Kyla Hallam,254196.0,Swarthmore,315,2:32.06,9,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Women Finals,F,Preliminaries,10,Daniela Kim,344382.0,Swarthmore,315,2:33.91,10,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Women Finals,F,Preliminaries,11,Alex Searles,290738.0,Washington,38,2:33.99,11,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Women Finals,F,Preliminaries,12,Jenna Lu,446565.0,Franklin & Marshall,64,2:34.73,12,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Women Finals,F,Preliminaries,13,Hannah Griffith,417293.0,Dickinson,277,2:35.08,13,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Women Finals,F,Preliminaries,14,Kelly HESTER,401572.0,Dickinson,277,2:36.07,14,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Women Finals,F,Preliminaries,15,Lauren Woznicki,546697.0,Dickinson,277,2:36.93,15,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Women Finals,F,Preliminaries,16,Niyette Johnson,288785.0,Franklin & Marshall,64,2:37.49,16,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Women Finals,F,Preliminaries,17,Maya Blaisure,368448.0,Franklin & Marshall,64,2:38.87,17,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Women Finals,F,Preliminaries,18,Varuna Jasodanand,524663.0,Bryn Mawr,183,2:41.09,18,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Women Finals,F,Preliminaries,19,Hannah Soisson,713346.0,Bryn Mawr,183,2:42.44,19,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Women Finals,F,Preliminaries,20,Katelyn Van der Sleen,453863.0,Franklin & Marshall,64,2:42.70,20,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Women Finals,F,Preliminaries,21,Lindsay Robinson,524488.0,Dickinson,277,2:48.52,21,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Men Finals,M,Preliminaries,1,Horace Shew,567805.0,Swarthmore,315,2:05.65,1,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Men Finals,M,Preliminaries,2,Will Freeman,265153.0,Dickinson,277,2:06.35,2,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Men Finals,M,Preliminaries,3,Cam Mehta,518981.0,Franklin & Marshall,64,2:07.14,3,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Men Finals,M,Preliminaries,4,Tom Graminski,399963.0,Franklin & Marshall,64,2:09.16,4,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Men Finals,M,Preliminaries,5,Cameron McCONAGHA,404676.0,Dickinson,277,2:10.89,5,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Men Finals,M,Preliminaries,6,Adam Dias,271644.0,Gettysburg,254,2:10.99,6,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Men Finals,M,Preliminaries,7,Danny Petrillo,412555.0,Gettysburg,254,2:13.10,7,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Men Finals,M,Preliminaries,8,Andrew Sung,375349.0,Swarthmore,315,2:13.19,8,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Men Finals,M,Preliminaries,9,Zac Evans,453727.0,Gettysburg,254,2:13.49,9,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Men Finals,M,Preliminaries,10,Steven Chen,366313.0,Swarthmore,315,2:13.64,10,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Men Finals,M,Preliminaries,11,Luke Wang,405620.0,Swarthmore,315,2:14.99,11,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Men Finals,M,Preliminaries,12,William Todebush,458747.0,Franklin & Marshall,64,2:15.43,12,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Men Finals,M,Preliminaries,13,Jack Forde,477937.0,Franklin & Marshall,64,2:17.58,13,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Men Finals,M,Preliminaries,14,Eli Gazda,406895.0,Franklin & Marshall,64,2:20.48,14,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Breast Men Finals,M,Preliminaries,15,Michael Cebzanov,522465.0,Washington,38,2:24.25,15,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Women Finals,F,Preliminaries,1,Elissa Clancy,446566.0,Gettysburg,254,2:09.24,1,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Women Finals,F,Preliminaries,2,Liz Gallagher,329440.0,Swarthmore,315,2:09.51,2,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Women Finals,F,Preliminaries,3,Annabel Gorman,523582.0,Gettysburg,254,2:10.36,3,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Women Finals,F,Preliminaries,4,Anna Hall,378083.0,Washington,38,2:13.05,4,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Women Finals,F,Preliminaries,5,Demetria Ruhl,280585.0,Dickinson,277,2:13.39,5,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Women Finals,F,Preliminaries,6,Kelly Peterson,398869.0,Bryn Mawr,183,2:13.59,6,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Women Finals,F,Preliminaries,7,Amelia Bothwell,468874.0,Franklin & Marshall,64,2:14.17,7,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Women Finals,F,Preliminaries,8,Ella Tomkins,898544.0,McDaniel,299,2:14.20,8,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Women Finals,F,Preliminaries,9,Skye Howes,488442.0,Franklin & Marshall,64,2:14.36,9,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Women Finals,F,Preliminaries,10,Leah Williamson,538739.0,Franklin & Marshall,64,2:15.33,10,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Women Finals,F,Preliminaries,11,Alyssa Berman,375055.0,Swarthmore,315,2:16.70,11,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Women Finals,F,Preliminaries,12,Emmy Wisz,610310.0,Bryn Mawr,183,2:17.07,12,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Women Finals,F,Preliminaries,13,Lindsay Wiecki,263027.0,Washington,38,2:17.25,13,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Women Finals,F,Preliminaries,14,Hadley Starr,374109.0,Dickinson,277,2:19.93,14,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Women Finals,F,Preliminaries,15,Rebecca Adlai-Gail,524667.0,Bryn Mawr,183,2:22.24,15,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Women Finals,F,Preliminaries,16,Tara Kupsky,417303.0,Franklin & Marshall,64,2:23.65,16,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Women Finals,F,Preliminaries,17,Jennifer Doorly,524486.0,Dickinson,277,2:28.84,17,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Women Finals,F,Preliminaries,18,Stephani Graziani-Neuburger,964657.0,Franklin & Marshall,64,2:29.92,18,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Women Finals,F,Preliminaries,19,Rachel Adlai-Gail,595014.0,Bryn Mawr,183,2:31.47,19,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Women Finals,F,Preliminaries,20,Emma Lindell,471175.0,McDaniel,299,2:35.74,20,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Men Finals,M,Preliminaries,1,Oliver Pickering,478276.0,Gettysburg,254,1:53.85,1,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Men Finals,M,Preliminaries,2,Jack Edelson,740627.0,Gettysburg,254,1:54.04,2,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Men Finals,M,Preliminaries,3,Lonnie Chien,482414.0,Swarthmore,315,1:54.07,3,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Men Finals,M,Preliminaries,4,Jack Sinton,259952.0,Franklin & Marshall,64,1:54.40,4,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Men Finals,M,Preliminaries,5,Ryan Lawlor,413945.0,Franklin & Marshall,64,1:56.31,5,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Men Finals,M,Preliminaries,6,Jeffrey Mun,339526.0,Swarthmore,315,1:56.93,6,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Men Finals,M,Preliminaries,7,John Crafa,394627.0,Dickinson,277,1:57.09,7,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Men Finals,M,Preliminaries,8,Tyler Catania,395504.0,Dickinson,277,1:57.18,8,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Men Finals,M,Preliminaries,9,Jacob Nelson,1097227.0,Franklin & Marshall,64,1:57.51,9,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Men Finals,M,Preliminaries,10,Jackson Graham,463367.0,Washington,38,1:58.87,10,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Men Finals,M,Preliminaries,11,Seth WRIGLEY,230735.0,Washington,38,1:59.79,11,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Men Finals,M,Preliminaries,12,ALEX HOWARD,401720.0,Gettysburg,254,2:00.41,12,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Men Finals,M,Preliminaries,13,Reid Schattgen,647356.0,Dickinson,277,2:00.64,13,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Men Finals,M,Preliminaries,14,Josh Parker,236004.0,Gettysburg,254,2:02.10,14,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Men Finals,M,Preliminaries,15,Ethan Bruemmer,722012.0,Gettysburg,254,2:03.49,15,False
166304,Centennial Conference Championships,2020,143,Centennial Conference,200 Fly Men Finals,M,Preliminaries,16,Jonathan Odim,705148.0,Swarthmore,315,2:11.16,16,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,1,Olivia Lyman,301562.0,Dickinson,277,5:01.42,1,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,2,Megan Wojnar,506464.0,Gettysburg,254,5:04.58,2,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,3,Katie Schultz,348277.0,Ursinus,329,5:07.19,3,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,4,Hannah Kloetzer,291901.0,Swarthmore,315,5:08.49,4,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,5,Kat Sears,356700.0,Gettysburg,254,5:09.70,5,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,6,Julia Portmann,241227.0,Washington,38,5:12.06,6,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,7,Kathryn Longenecker,429489.0,Ursinus,329,5:12.28,7,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,8,Haley Sturla,453876.0,Ursinus,329,5:15.00,8,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,9,Katherine Hirsch,349068.0,Franklin & Marshall,64,5:15.29,9,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,10,Allison Thomas,328469.0,Ursinus,329,5:17.88,10,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,11,Grace Pereles,221296.0,Franklin & Marshall,64,5:17.93,11,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,12,Blair Boyle,395536.0,McDaniel,299,5:18.29,12,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,13,Abigail Goodman,290760.0,Swarthmore,315,5:18.40,13,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,13,Margaret Morehouse,377774.0,Gettysburg,254,5:18.40,13,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,15,Margrethe Leis,275596.0,Ursinus,329,5:18.45,15,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,16,Tricia Markey,241748.0,Washington,38,5:20.56,16,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,17,Madison Littlepage,347495.0,Dickinson,277,5:21.94,17,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,18,GABRIELA HOWELL,646989.0,Ursinus,329,5:22.08,18,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,19,Rebecca Adlai-Gail,524667.0,Bryn Mawr,183,5:27.52,19,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,20,Karley Devine,378952.0,Gettysburg,254,5:27.77,20,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,21,Megan Keene,336657.0,Gettysburg,254,5:28.19,21,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,22,Hannah Cehelsky,940410.0,McDaniel,299,5:29.26,22,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,23,Demetria Ruhl,280585.0,Dickinson,277,5:29.29,23,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,24,Devon Panzirer,373908.0,Dickinson,277,5:29.66,24,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,25,Madelyn Schwimmer,713351.0,Bryn Mawr,183,5:31.07,25,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,26,Sasha AREFYEV,401788.0,Dickinson,277,5:33.27,26,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,27,Allison McCarthy,429452.0,Franklin & Marshall,64,5:34.61,27,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,28,Alison Buckwalter,765221.0,Washington,38,5:37.38,28,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,29,Amanda Meinschein,221469.0,Dickinson,277,5:38.02,29,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,30,Lindsay Wiecki,263027.0,Washington,38,5:39.11,30,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,31,Alex Searles,290738.0,Washington,38,5:48.71,31,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,32,Faith Meacham,713352.0,Bryn Mawr,183,5:49.09,32,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Women Finals,F,Preliminaries,33,Sylvie Randall,965345.0,Washington,38,5:50.53,33,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,1,Jake Menzer,280539.0,Ursinus,329,4:34.51,1,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,2,Tom Ward,399483.0,Swarthmore,315,4:35.18,2,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,3,Michael Lutzker,244168.0,Swarthmore,315,4:36.34,3,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,4,Alec Menzer,404239.0,Swarthmore,315,4:36.36,4,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,5,Duncan Proxmire,380030.0,Gettysburg,254,4:41.71,5,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,6,Logan Cort,422493.0,Dickinson,277,4:42.99,6,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,7,Josh Parker,236004.0,Gettysburg,254,4:43.71,7,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,8,Charles Hewitt,488208.0,Gettysburg,254,4:44.44,8,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,9,Brendan Jones,290761.0,Washington,38,4:44.77,9,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,10,JOHNNY Myers,429492.0,Ursinus,329,4:44.81,10,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,11,Danny Petrillo,412555.0,Gettysburg,254,4:45.69,11,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,12,James Connolly,430405.0,Franklin & Marshall,64,4:47.08,12,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,13,Jared Krawetz,524484.0,Ursinus,329,4:47.90,13,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,14,William Clift,968702.0,Ursinus,329,4:50.63,14,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,15,Nathaniel Braddock,389438.0,Washington,38,4:51.30,15,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,16,James Winters-McCabe,605448.0,Franklin & Marshall,64,4:53.36,16,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,17,Matthew Seeburger,595239.0,Ursinus,329,4:53.46,17,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,18,James Cummings,401297.0,Dickinson,277,4:54.74,18,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,19,Kevin Gill,273722.0,Ursinus,329,4:56.56,19,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,20,Tyler Catania,395504.0,Dickinson,277,4:58.31,20,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,21,Tommy Dunn,713336.0,Dickinson,277,5:02.72,21,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,22,Zach Kiick,629623.0,McDaniel,299,5:05.62,22,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,23,John Gastright,570339.0,Dickinson,277,5:09.49,23,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,24,Donovan Tubbs,584175.0,Dickinson,277,5:10.20,24,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,25,Alex Sabo,377267.0,Washington,38,5:11.46,25,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,500 Free Men Finals,M,Preliminaries,26,Michael Brant,280402.0,McDaniel,299,5:13.13,26,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,200 IM Women Finals,F,Preliminaries,1,Peyten LYONS,230569.0,Ursinus,329,2:08.78,1,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,200 IM Women Finals,F,Preliminaries,2,Alexa Clark,286025.0,Swarthmore,315,2:09.75,2,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,200 IM Women Finals,F,Preliminaries,3,Sophia Lee,350286.0,Swarthmore,315,2:11.29,3,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,200 IM Women Finals,F,Preliminaries,4,Tara Kupsky,417303.0,Franklin & Marshall,64,2:11.80,4,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,200 IM Women Finals,F,Preliminaries,5,Johnna Hock,241556.0,Gettysburg,254,2:12.15,5,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,200 IM Women Finals,F,Preliminaries,6,Caroline Powell,360888.0,Ursinus,329,2:12.77,6,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,200 IM Women Finals,F,Preliminaries,7,Sydney Jaramillo,348514.0,Gettysburg,254,2:13.22,7,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,200 IM Women Finals,F,Preliminaries,8,Katelyn Moore,1189467.0,Ursinus,329,2:13.75,8,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,200 IM Women Finals,F,Preliminaries,9,Maddi Vlattas,379699.0,Dickinson,277,2:14.06,9,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,200 IM Women Finals,F,Preliminaries,10,Katherine Madden,233431.0,Ursinus,329,2:14.28,10,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,200 IM Women Finals,F,Preliminaries,11,Kaitlin Idank,330329.0,Gettysburg,254,2:14.56,11,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,200 IM Women Finals,F,Preliminaries,12,Maya Schneider,417158.0,Bryn Mawr,183,2:14.79,12,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,200 IM Women Finals,F,Preliminaries,13,Anna Hall,378083.0,Washington,38,2:15.03,13,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,200 IM Women Finals,F,Preliminaries,14,Cambrie Cooke,616695.0,McDaniel,299,2:15.92,14,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,200 IM Women Finals,F,Preliminaries,15,Jenna Bowman,343746.0,Swarthmore,315,2:15.95,15,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,200 IM Women Finals,F,Preliminaries,16,Madeline Callahan,273582.0,Dickinson,277,2:16.21,16,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,200 IM Women Finals,F,Preliminaries,17,Teresa Draves,481568.0,Washington,38,2:16.40,17,False
118544,Centennial Conference Championships,2019,143,Centennial Conference,200 IM Women Finals,F,Preliminaries,18,Alexa Luecke,522288.0,Washington,38,2:16.58,18,False
