meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"B Final, 6 Dives",10,Rianna Dobbie,1551713.0,Milwaukee,369,236.20,10,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"B Final, 6 Dives",11,Natalie Weissman,741525.0,Youngstown State,378,229.85,11,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"B Final, 6 Dives",12,Rachel Everson,1510306.0,UW-Green Bay,368,220.90,12,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"B Final, 6 Dives",13,Arianna Pagel,3250499.0,IU-Indianapolis,181,216.35,13,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"B Final, 6 Dives",14,Haley Conklin,3255243.0,Youngstown State,378,209.70,14,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"B Final, 6 Dives",15,Kiara Olmstead,1984480.0,Milwaukee,369,198.65,15,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"B Final, 6 Dives",16,Abigail McCool,2518746.0,Oakland,21,194.60,16,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",1,Victoria Sanders,2047369.0,Oakland,21,304.75,1,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",2,Alaina Heyde,864545.0,IU-Indianapolis,181,294.90,2,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",3,Ellie Seiter,1346549.0,Cleveland State,264,277.00,3,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",4,Liz Woollcott,2461144.0,Oakland,21,255.90,4,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",5,Lindi Jenkins,1504735.0,IU-Indianapolis,181,252.65,5,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",6,Lorelai Maisano,1355783.0,Cleveland State,264,248.75,6,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",7,Hanna Held,2478986.0,Youngstown State,378,244.65,7,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",8,Annie Frederickson,2489329.0,UW-Green Bay,368,236.75,8,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",9,Kristina Wittmann,1373910.0,Milwaukee,369,235.35,9,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",10,Arianna Pagel,3250499.0,IU-Indianapolis,181,233.05,10,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",11,Kiara Olmstead,1984480.0,Milwaukee,369,210.50,11,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",12,Rianna Dobbie,1551713.0,Milwaukee,369,209.10,12,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",13,Abigail McCool,2518746.0,Oakland,21,208.85,13,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",14,Natalie Weissman,741525.0,Youngstown State,378,204.40,14,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",15,Rachel Everson,1510306.0,UW-Green Bay,368,195.20,15,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",16,Haley Conklin,3255243.0,Youngstown State,378,194.60,16,False
370151,Horizon League Championships,2026,10,Horizon League,3M Diving Women Finals,F,"Preliminaries, 6 Dives",17,Ella Bohmer,360147.0,Cleveland State,264,194.00,17,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,1,Olivia Sweetman,1512401.0,Youngstown State,378,4:53.73,1,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,2,Kelley Hassett,1426003.0,Oakland,21,4:57.17,2,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,3,Megan Donnelly,2241355.0,Oakland,21,4:58.27,3,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,4,Casey Sanders,1492351.0,Oakland,21,4:58.69,4,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,5,Erika Pietras,674553.0,Oakland,21,4:58.77,5,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,6,Mia Englender,1503302.0,Oakland,21,4:59.01,6,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,7,Mac Sowards-Barnett,2491316.0,UW-Green Bay,368,4:59.19,7,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,8,Bella Tufts,852093.0,IU-Indianapolis,181,4:59.39,8,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,9,Lara Lilic,1736214.0,Youngstown State,378,5:02.00,9,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,10,Gemma Fibla Miralles,2395592.0,UW-Green Bay,368,5:03.72,10,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,11,Derin Donmez,2381976.0,Youngstown State,378,5:04.80,11,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,12,Delaney Buckner,1541402.0,Oakland,21,5:05.16,12,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,13,Cat Fonda,2191510.0,Milwaukee,369,5:05.85,13,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,14,Lilly Nesson,1441955.0,Milwaukee,369,5:06.05,14,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,15,Audrey Dixon,1330953.0,Milwaukee,369,5:06.25,15,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,16,Olivia Leonard,1141577.0,Cleveland State,264,5:06.65,16,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,17,Bella Caraballo,1379170.0,Cleveland State,264,5:07.47,17,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,18,Gwen Kainass,2140599.0,Cleveland State,264,5:08.97,18,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,19,Morgan Glass,2351112.0,Youngstown State,378,5:09.52,19,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,20,Riley Ogilvie,1858294.0,Cleveland State,264,5:13.19,20,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,21,Kate Hildebrand,2700919.0,Youngstown State,378,5:13.25,21,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,22,Chelsea Burkhart,1757853.0,Cleveland State,264,5:13.59,22,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,23,Isabelle Barton,891746.0,NKU,10039851,5:16.35,23,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,24,Nehir Guler,2474810.0,Youngstown State,378,5:17.47,24,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,25,Ava Hansen,1781007.0,NKU,10039851,5:19.86,25,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Women Finals,F,Preliminaries,26,Sabrina Lara,1744660.0,NKU,10039851,5:25.36,26,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,1,Gunnar Seversen,1709975.0,Milwaukee,369,4:23.07,1,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,2,Ike Martinez,1841138.0,Oakland,21,4:23.76,2,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,3,Quinn Cynor,1282887.0,Youngstown State,378,4:23.84,3,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,4,Cooper Dillman,2286857.0,Oakland,21,4:24.47,4,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,5,Nicholas Karel Subagyo,904909.0,Oakland,21,4:24.87,5,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,6,Nathan Rariden,1479698.0,IU-Indianapolis,181,4:24.99,6,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,7,Youssef Magdy,2480030.0,IU-Indianapolis,181,4:25.70,7,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,8,Victor Teeters,2405195.0,Oakland,21,4:26.04,8,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,9,Jack Gallob,671782.0,IU-Indianapolis,181,4:27.39,9,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,10,Jaden Davillier,2151560.0,Cleveland State,264,4:28.28,10,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,11,Stefan Tica,1160234.0,UW-Green Bay,368,4:28.38,11,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,12,Luke Parsons,1770739.0,IU-Indianapolis,181,4:31.39,12,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,13,Brock Wallace,1512837.0,Cleveland State,264,4:31.52,13,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,14,Jacopo Lanzo,2822497.0,Cleveland State,264,4:33.01,14,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,15,Valér Kennedy,3047591.0,Youngstown State,378,4:33.13,15,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,16,Josh Crook,1889199.0,Milwaukee,369,4:33.27,16,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,17,Will Gorman,1309379.0,IU-Indianapolis,181,4:34.13,17,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,18,Frankie Runge,1335006.0,NKU,10039851,4:34.38,18,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,19,Şan Askin,1981654.0,Youngstown State,378,4:35.67,19,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,20,Joey Countryman,1608912.0,Oakland,21,4:35.71,20,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,21,Ethan Woycehoski,2471515.0,Youngstown State,378,4:36.25,21,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,22,Colt Stoecker,2045924.0,Cleveland State,264,4:36.31,22,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,23,Jackson Hodek,1483597.0,Milwaukee,369,4:36.53,23,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,24,Seif Elbatal,2663577.0,Youngstown State,378,4:36.84,24,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,25,Konnor Pilger,1851216.0,Milwaukee,369,4:36.98,25,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,26,Noah Lang,1491838.0,Cleveland State,264,4:39.81,26,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,27,Alexander Yin,1829498.0,NKU,10039851,4:40.94,27,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,28,Pablo Santos,2899362.0,Youngstown State,378,4:40.99,28,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,29,Kooper Johnson,1770257.0,UW-Green Bay,368,4:41.24,29,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,30,William Guerin,2244749.0,NKU,10039851,4:41.42,30,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,31,Owen Kearns,2350450.0,UW-Green Bay,368,4:42.11,31,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,–,Hill Harchelroad,1639860.0,Oakland,21,4:28.92,–,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,–,Landon Harman,2244672.0,Cleveland State,264,4:36.31,–,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,–,Quinn Harman,1727443.0,Youngstown State,378,4:45.98,–,False
370151,Horizon League Championships,2026,10,Horizon League,500 Free Men Finals,M,Preliminaries,–,David Grant,547369.0,Youngstown State,378,4:48.57,–,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,1,Clarissa Bezuidenhout,1818013.0,Oakland,21,2:02.55,1,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,2,Hannah Murray,1392241.0,Youngstown State,378,2:03.51,2,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,3,Ricky Thomas,1337442.0,Milwaukee,369,2:03.84,3,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,4,Lydia Soldatke,2250734.0,Oakland,21,2:04.27,4,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,5,Grace Albrecht,735386.0,Oakland,21,2:04.63,5,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,6,Natalie DiProspero,566265.0,Milwaukee,369,2:05.23,6,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,7,Grace Aguilar-Fernandez,2190807.0,Oakland,21,2:06.48,7,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,8,Chloe Yerkes,2046829.0,IU-Indianapolis,181,2:06.99,8,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,9,Charisse Hickman,1503418.0,Oakland,21,2:07.52,9,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,10,Maya Dobry,1460736.0,Oakland,21,2:07.67,10,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,11,Vicky Surdyka,2147642.0,IU-Indianapolis,181,2:07.73,11,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,12,Alaina Brown,1357383.0,Cleveland State,264,2:07.87,12,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,13,Kate Hackett,936450.0,Milwaukee,369,2:08.03,13,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,14,Ella Ciez,1336727.0,Cleveland State,264,2:08.09,14,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,15,Maddi Hayashi,1673821.0,Milwaukee,369,2:09.08,15,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,16,Skyler Turner,860884.0,Cleveland State,264,2:09.13,16,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,17,Sam Pepevnik,1269162.0,UW-Green Bay,368,2:09.23,17,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,18,Dani Stemper,2264346.0,IU-Indianapolis,181,2:09.24,18,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,19,Elli Moss,529201.0,Milwaukee,369,2:09.29,19,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,20,Gretchen Chelf,1572639.0,Cleveland State,264,2:09.57,20,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,21,Hannah Panko,1827384.0,Cleveland State,264,2:10.09,21,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,22,Nadia Switalski,1741227.0,Milwaukee,369,2:10.88,22,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,23,Zoe Chalfant,2187253.0,UW-Green Bay,368,2:11.57,23,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,24,Ali Ramirez Romero,1145379.0,Youngstown State,378,2:12.35,24,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,25,Sadie Leininger,2137178.0,IU-Indianapolis,181,2:12.74,25,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,26,Anika Svenning,2864691.0,Milwaukee,369,2:12.75,26,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,27,Hailey Paulick,1573635.0,NKU,10039851,2:12.86,27,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,28,Hanna DeGrace,1306915.0,Milwaukee,369,2:12.97,28,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,29,Ava Schlageter,1416987.0,Milwaukee,369,2:13.08,29,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,30,Lauryn Kounovsky,1720126.0,UW-Green Bay,368,2:13.62,30,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,31,Ellie Lindberg,2113804.0,NKU,10039851,2:14.02,31,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,32,Laney Weatherby,1407029.0,UW-Green Bay,368,2:14.20,32,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,33,Kate Motl,2423156.0,NKU,10039851,2:15.95,33,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,34,Cora Singleton,1871055.0,UW-Green Bay,368,2:16.15,34,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,35,Helen Bernardi,2762303.0,Youngstown State,378,2:16.72,35,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,36,Owynn LaFollette,1711774.0,Youngstown State,378,2:16.84,36,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,37,Abby Perry,1132192.0,Youngstown State,378,2:17.07,37,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,38,Rialey Anderson,1212060.0,UW-Green Bay,368,2:19.52,38,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,–,Ariana Rice,2211746.0,Oakland,21,2:12.46,–,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,–,Grace Earp,3271492.0,Oakland,21,2:12.67,–,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,–,Emily Aten,1314550.0,Youngstown State,378,2:12.86,–,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Women Finals,F,Preliminaries,X,Riley Ogilvie,1858294.0,Cleveland State,264,2:11.21,X,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,1,Max Haney,1476243.0,Oakland,21,1:45.96,1,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,2,Logan Kelly,608645.0,IU-Indianapolis,181,1:46.54,2,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,3,Grayson Tidwell,520199.0,IU-Indianapolis,181,1:47.18,3,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,4,Carson Ricker,1437746.0,Oakland,21,1:47.78,4,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,5,Noah Van Zuidam,1793257.0,IU-Indianapolis,181,1:48.01,5,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,6,Tyler Schultze,598326.0,Cleveland State,264,1:48.26,6,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,6,Isaac Wilson,1149884.0,IU-Indianapolis,181,1:48.26,6,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,8,Aidan Florio,547368.0,Cleveland State,264,1:49.42,8,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,9,Alex Lakin,1691247.0,Oakland,21,1:49.98,9,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,10,Andrew Jones,1481694.0,Milwaukee,369,1:50.03,10,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,11,Isaac Barrow,2660459.0,NKU,10039851,1:50.76,11,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,12,Zach Drotar,1519699.0,IU-Indianapolis,181,1:50.92,12,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,13,James Slessor,674901.0,Youngstown State,378,1:50.99,13,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,14,Emre Arican,2244743.0,Milwaukee,369,1:51.90,14,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,15,Chris Aristondo,1363006.0,UW-Green Bay,368,1:52.12,15,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,16,Nate Steiner,1640794.0,Cleveland State,264,1:52.17,16,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,17,Jack Paull,1792114.0,IU-Indianapolis,181,1:52.17,17,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,18,Trevor Boodt,1915537.0,Oakland,21,1:52.20,18,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,19,Adrian Andres Moreno,2365480.0,Youngstown State,378,1:52.34,19,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,20,Jean Ducastel,2870452.0,Milwaukee,369,1:52.40,20,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,21,Ahmad Abdalhak,2737695.0,Cleveland State,264,1:52.43,21,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,22,Ethan Johnson,1768859.0,NKU,10039851,1:53.04,22,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,23,Tyler Cukovecki,1689870.0,NKU,10039851,1:53.08,23,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,24,Trevor Nicodemus,651647.0,Milwaukee,369,1:53.18,24,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,25,Elliot Elmore,1834522.0,Youngstown State,378,1:53.26,25,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,26,Jameson Cooke,1352186.0,Youngstown State,378,1:53.43,26,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,27,Jordan Denyer,1758345.0,UW-Green Bay,368,1:54.14,27,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,28,Yassin Dwidar,1444626.0,Milwaukee,369,1:54.67,28,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,29,ramiro Diaz,2115132.0,UW-Green Bay,368,1:54.69,29,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,30,Ricky Beebe,2407695.0,Milwaukee,369,1:54.80,30,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,31,Nikolas Wheeler,598200.0,Milwaukee,369,1:55.88,31,False
370151,Horizon League Championships,2026,10,Horizon League,200 IM Men Finals,M,Preliminaries,32,Gorkem Sulun,1020551.0,Cleveland State,264,1:58.88,32,False
370151,Horizon League Championships,2026,10,Horizon League,50 Free Women Finals,F,Preliminaries,1,Kendra Venter,2478094.0,Oakland,21,22.97,1,False
370151,Horizon League Championships,2026,10,Horizon League,50 Free Women Finals,F,Preliminaries,2,Christiana Brooks,1681085.0,Milwaukee,369,22.98,2,False
370151,Horizon League Championships,2026,10,Horizon League,50 Free Women Finals,F,Preliminaries,3,Gracie Chelf,1287017.0,Cleveland State,264,23.06,3,False
370151,Horizon League Championships,2026,10,Horizon League,50 Free Women Finals,F,Preliminaries,4,Gabrielle LePine,1464800.0,Milwaukee,369,23.13,4,False
370151,Horizon League Championships,2026,10,Horizon League,50 Free Women Finals,F,Preliminaries,5,Luca McGee,1884602.0,IU-Indianapolis,181,23.38,5,False
370151,Horizon League Championships,2026,10,Horizon League,50 Free Women Finals,F,Preliminaries,6,Avery Beal,2056578.0,Oakland,21,23.41,6,False
370151,Horizon League Championships,2026,10,Horizon League,50 Free Women Finals,F,Preliminaries,7,Brielle Laube,977417.0,Milwaukee,369,23.55,7,False
370151,Horizon League Championships,2026,10,Horizon League,50 Free Women Finals,F,Preliminaries,8,Chloe Moore,1551508.0,Youngstown State,378,23.70,8,False
370151,Horizon League Championships,2026,10,Horizon League,50 Free Women Finals,F,Preliminaries,9,Macy Ganshert,1722146.0,NKU,10039851,23.77,9,False
370151,Horizon League Championships,2026,10,Horizon League,50 Free Women Finals,F,Preliminaries,10,Rosie Whitten,2044772.0,Cleveland State,264,23.79,10,False
370151,Horizon League Championships,2026,10,Horizon League,50 Free Women Finals,F,Preliminaries,11,Emily Allen,1321593.0,UW-Green Bay,368,23.80,11,False
370151,Horizon League Championships,2026,10,Horizon League,50 Free Women Finals,F,Preliminaries,12,Mara Freeman,555482.0,Milwaukee,369,23.83,12,False
370151,Horizon League Championships,2026,10,Horizon League,50 Free Women Finals,F,Preliminaries,12,Elena Zippel,1518602.0,Milwaukee,369,23.83,12,False
370151,Horizon League Championships,2026,10,Horizon League,50 Free Women Finals,F,Preliminaries,14,Tori Barnet,1276658.0,IU-Indianapolis,181,23.89,14,False
370151,Horizon League Championships,2026,10,Horizon League,50 Free Women Finals,F,Preliminaries,15,Haley Palmer,1244621.0,Cleveland State,264,23.92,15,False
370151,Horizon League Championships,2026,10,Horizon League,50 Free Women Finals,F,Preliminaries,15,Ava McNamara,1552930.0,Oakland,21,23.92,15,False
370151,Horizon League Championships,2026,10,Horizon League,50 Free Women Finals,F,Preliminaries,17,Oksana Horova,3118902.0,Cleveland State,264,23.96,17,False
370151,Horizon League Championships,2026,10,Horizon League,50 Free Women Finals,F,Preliminaries,18,Grace Sharp,2401421.0,IU-Indianapolis,181,24.00,18,False
